timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
3.3167800903320312,0.049160439521074295,0.33159393072128296,0.7323111295700073,0.2,0.47552825814757677,0.8,-0.5577234625816345,-1.928459644317627,0.10203544050455093,4
3.6184065341949463,0.08538736402988434,0.3833201229572296,0.7329186797142029,0.25,0.5,0.8,0.6251662969589233,0.08067812770605087,0.08016838878393173,4
3.7192447185516357,0.09758709371089935,0.3987971246242523,0.7332197427749634,0.25,0.5,0.8,1.219940185546875,1.0777535438537598,0.08753128349781036,4
4.020248174667358,0.13076040148735046,0.44175300002098083,0.7320415377616882,0.30000000000000004,0.47552825814757677,0.8,1.339967966079712,0.4574491083621979,0.08818340301513672,4
4.120649337768555,0.13919597864151,0.45173731446266174,0.7324637770652771,0.30000000000000004,0.47552825814757677,0.8,1.735595464706421,0.26467955112457275,0.05916675180196762,4
4.221263647079468,0.1478027105331421,0.4603096842765808,0.7328156232833862,0.30000000000000004,0.47552825814757677,0.8,2.6250360012054443,-0.3577815890312195,0.0714116021990776,4
4.522639036178589,0.17361336946487427,0.4625197649002075,0.7328452467918396,0.35000000000000003,0.4045084971874737,0.8,1.7587971687316895,-0.21455256640911102,0.02569638192653656,4
4.6232264041900635,0.18322280049324036,0.45670005679130554,0.7326844930648804,0.35000000000000003,0.4045084971874737,0.8,1.0127480030059814,0.17166326940059662,0.02870137430727482,4
4.723741769790649,0.19213327765464783,0.4493303894996643,0.7328133583068848,0.35000000000000003,0.4045084971874737,0.8,1.9917289018630981,-0.7426766157150269,0.04639492556452751,4
5.024956941604614,0.22192181646823883,0.41602733731269836,0.7332456707954407,0.4,0.2938926261462366,0.8,0.1397731900215149,-0.20876890420913696,0.11276891082525253,4
5.1256678104400635,0.23364906013011932,0.40302687883377075,0.7333534955978394,0.4,0.2938926261462366,0.8,-0.6243762969970703,0.3579130470752716,0.1232619509100914,4
5.226057529449463,0.2448352873325348,0.39114606380462646,0.7339823246002197,0.4,0.2938926261462366,0.8,1.9696598052978516,-0.6440691351890564,0.08325081318616867,4
5.527540445327759,0.2785411775112152,0.3426031470298767,0.733418345451355,0.45,0.15450849718747375,0.8,1.0396984815597534,0.29838815331459045,0.09954583644866943,4
5.628237962722778,0.28883516788482666,0.3229806423187256,0.7324157953262329,0.45,0.15450849718747375,0.8,-0.5585076808929443,0.6180397868156433,0.09880480915307999,4
5.728904485702515,0.2984195947647095,0.3040905296802521,0.7320610880851746,0.45,0.15450849718747375,0.8,1.9734187126159668,-0.4178856313228607,0.09329934418201447,4
6.030379056930542,0.32993602752685547,0.2331078201532364,0.7315384149551392,0.5,6.123233995736766e-17,0.8,0.798728883266449,-0.013621239922940731,0.17717930674552917,4
6.130934953689575,0.3407045006752014,0.20650991797447205,0.731109082698822,0.5,6.123233995736766e-17,0.8,-1.1510899066925049,0.45933797955513,0.1911541372537613,4
6.231583118438721,0.3511337637901306,0.18161894381046295,0.7315465807914734,0.5,6.123233995736766e-17,0.8,1.559226393699646,-0.4401158392429352,0.16370052099227905,4
6.332104682922363,0.36179354786872864,0.15611092746257782,0.7320557236671448,0.5,6.123233995736766e-17,0.8,2.27311372756958,-0.7833852171897888,0.19506114721298218,4
6.633351802825928,0.39846545457839966,0.0641435757279396,0.7308257818222046,0.55,-0.15450849718747386,0.8,-1.6701281070709229,0.9765258431434631,0.24022233486175537,4
6.73384165763855,0.40950509905815125,0.03578644618391991,0.7307182550430298,0.55,-0.15450849718747386,0.8,-2.780431032180786,1.2648606300354004,0.19562749564647675,4
6.8344032764434814,0.41842806339263916,0.014326994307339191,0.7310670614242554,0.55,-0.15450849718747386,0.8,-1.1184747219085693,0.7132412195205688,0.1325964480638504,4
7.135688543319702,0.44640809297561646,-0.058409854769706726,0.7311642169952393,0.6000000000000001,-0.2938926261462367,0.8,1.5516408681869507,-0.04137951508164406,0.09961709380149841,4
7.23610520362854,0.4547977149486542,-0.08372671157121658,0.7309282422065735,0.6000000000000001,-0.2938926261462367,0.8,-0.6976526379585266,0.7402790784835815,0.11473774164915085,4
7.336941957473755,0.46232545375823975,-0.10878708213567734,0.7310957312583923,0.6000000000000001,-0.2938926261462367,0.8,1.152555227279663,0.16084101796150208,0.1116444319486618,4
7.437473297119141,0.47024595737457275,-0.1371578425168991,0.7320301532745361,0.6000000000000001,-0.2938926261462367,0.8,2.970160961151123,-0.6187607645988464,0.14246073365211487,4
7.738955020904541,0.4968757629394531,-0.23861171305179596,0.7316330075263977,0.65,-0.40450849718747367,0.8,-2.2871484756469727,0.3740486204624176,0.13789092004299164,4
8.040261507034302,0.5234500169754028,-0.31843695044517517,0.7320255041122437,0.7000000000000001,-0.47552825814757677,0.8,-0.18649113178253174,-0.6829506158828735,-0.022148597985506058,4
8.140720129013062,0.5330597162246704,-0.34050458669662476,0.7313098907470703,0.7000000000000001,-0.47552825814757677,0.8,-0.9927363395690918,-0.0906594917178154,0.025547046214342117,4
