timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
3.5762786865234375e-06,-0.021153781563043594,-0.007120858412235975,0.7757976055145264,0.0,0,0.8,0.14740337431430817,-0.5044134855270386,-0.45150765776634216,2
0.500647783279419,-0.019754907116293907,-0.002340043196454644,0.7773357629776001,0.0,0,0.8,-0.2119440734386444,-0.2610117495059967,-0.4780804514884949,2
1.0011084079742432,-0.022086603567004204,0.006517630536109209,0.7780846357345581,1.0,0,0.8,0.23858892917633057,-0.5724493265151978,-0.5024767518043518,2
